w(cm-1), RE(w)_11,RE(w)_22,RE(w)_33,RE(w)_12,RE(w)_13,RE(w)_23,IM(w)_xx,IM(w)_yy,IM(w)_zz,IM(w)_xy,IM(w)_xz,IM(w)_yz,IM(w)_23,Reflectance(w)	
545.359741183, 2.38258240627e-05, 2.38258633368e-05, 1.50130938677e-05, -1.81503179426e-11, 0.0, 0.0
545.573943752, 2.37978358259e-05, 2.37978752529e-05, 1.49899217506e-05, -1.81015136598e-11, 0.0, 0.0
545.788146322, 2.37699668601e-05, 2.37700064403e-05, 1.49668221443e-05, -1.80528666592e-11, 0.0, 0.0
546.002348891, 2.37422170114e-05, 2.37422567451e-05, 1.49437948227e-05, -1.80043762974e-11, 0.0, 0.0
546.21655146, 2.37145861284e-05, 2.3714626016e-05, 1.49208395606e-05, -1.79560419342e-11, 0.0, 0.0
546.430754029, 2.36870740624e-05, 2.36871141043e-05, 1.48979561342e-05, -1.79078629327e-11, 0.0, 0.0
546.644956598, 2.3659680667e-05, 2.36597208636e-05, 1.48751443208e-05, -1.7859838659e-11, 0.0, 0.0
546.859159168, 2.36324057986e-05, 2.36324461502e-05, 1.48524038986e-05, -1.78119684822e-11, 0.0, 0.0
547.073361737, 2.36052493158e-05, 2.36052898228e-05, 1.48297346471e-05, -1.77642517746e-11, 0.0, 0.0
547.287564306, 2.357821108e-05, 2.35782517429e-05, 1.48071363468e-05, -1.77166879115e-11, 0.0, 0.0
547.501766875, 2.35512909551e-05, 2.35513317741e-05, 1.47846087795e-05, -1.76692762712e-11, 0.0, 0.0
547.715969444, 2.35244888075e-05, 2.3524529783e-05, 1.47621517279e-05, -1.76220162349e-11, 0.0, 0.0
547.930172014, 2.3497804506e-05, 2.34978456385e-05, 1.47397649759e-05, -1.7574907187e-11, 0.0, 0.0
548.144374583, 2.34712379223e-05, 2.34712792121e-05, 1.47174483083e-05, -1.75279485148e-11, 0.0, 0.0
548.358577152, 2.34447889303e-05, 2.34448303779e-05, 1.46952015112e-05, -1.74811396086e-11, 0.0, 0.0
548.572779721, 2.34184574066e-05, 2.34184990124e-05, 1.46730243716e-05, -1.74344798613e-11, 0.0, 0.0
548.78698229, 2.33922432306e-05, 2.33922849949e-05, 1.46509166779e-05, -1.73879686694e-11, 0.0, 0.0
549.00118486, 2.33661462838e-05, 2.33661882071e-05, 1.46288782191e-05, -1.73416054317e-11, 0.0, 0.0
549.215387429, 2.33401664507e-05, 2.33402085335e-05, 1.46069087855e-05, -1.72953895502e-11, 0.0, 0.0
549.429589998, 2.33143036182e-05, 2.33143458608e-05, 1.45850081686e-05, -1.72493204296e-11, 0.0, 0.0
549.643792567, 2.32885576758e-05, 2.32886000787e-05, 1.45631761606e-05, -1.72033974776e-11, 0.0, 0.0
549.857995136, 2.32629285157e-05, 2.32629710792e-05, 1.45414125551e-05, -1.71576201048e-11, 0.0, 0.0
550.072197706, 2.32374160324e-05, 2.3237458757e-05, 1.45197171465e-05, -1.71119877244e-11, 0.0, 0.0
550.286400275, 2.32120201234e-05, 2.32120630096e-05, 1.44980897304e-05, -1.70664997526e-11, 0.0, 0.0
550.500602844, 2.31867406886e-05, 2.31867837368e-05, 1.44765301032e-05, -1.70211556083e-11, 0.0, 0.0
550.714805413, 2.31615776305e-05, 2.31616208411e-05, 1.44550380626e-05, -1.69759547133e-11, 0.0, 0.0
550.929007982, 2.31365308543e-05, 2.31365742278e-05, 1.44336134072e-05, -1.6930896492e-11, 0.0, 0.0
551.143210552, 2.31116002678e-05, 2.31116438047e-05, 1.44122559365e-05, -1.68859803717e-11, 0.0, 0.0
551.357413121, 2.30867857815e-05, 2.30868294823e-05, 1.43909654512e-05, -1.68412057824e-11, 0.0, 0.0
551.57161569, 2.30620873085e-05, 2.30621311735e-05, 1.43697417529e-05, -1.67965721566e-11, 0.0, 0.0
551.785818259, 2.30375047646e-05, 2.30375487943e-05, 1.43485846442e-05, -1.675207893e-11, 0.0, 0.0
552.000020828, 2.30130380681e-05, 2.30130822631e-05, 1.43274939288e-05, -1.67077255404e-11, 0.0, 0.0
552.214223398, 2.29886871402e-05, 2.29887315009e-05, 1.43064694113e-05, -1.66635114288e-11, 0.0, 0.0
552.428425967, 2.29644519046e-05, 2.29644964315e-05, 1.42855108974e-05, -1.66194360385e-11, 0.0, 0.0
552.642628536, 2.29403322879e-05, 2.29403769814e-05, 1.42646181935e-05, -1.65754988156e-11, 0.0, 0.0
552.856831105, 2.29163282191e-05, 2.29163730798e-05, 1.42437911073e-05, -1.65316992087e-11, 0.0, 0.0
553.071033674, 2.28924396301e-05, 2.28924846585e-05, 1.42230294474e-05, -1.64880366692e-11, 0.0, 0.0
553.285236244, 2.28686664555e-05, 2.2868711652e-05, 1.42023330232e-05, -1.64445106511e-11, 0.0, 0.0
553.499438813, 2.28450086326e-05, 2.28450539978e-05, 1.41817016452e-05, -1.64011206108e-11, 0.0, 0.0
553.713641382, 2.28214661014e-05, 2.28215116358e-05, 1.41611351249e-05, -1.63578660074e-11, 0.0, 0.0
553.927843951, 2.27980388047e-05, 2.27980845088e-05, 1.41406332748e-05, -1.63147463025e-11, 0.0, 0.0
554.14204652, 2.2774726688e-05, 2.27747725623e-05, 1.41201959081e-05, -1.62717609603e-11, 0.0, 0.0
554.35624909, 2.27515296995e-05, 2.27515757446e-05, 1.40998228392e-05, -1.62289094476e-11, 0.0, 0.0
554.570451659, 2.27284477904e-05, 2.27284940068e-05, 1.40795138833e-05, -1.61861912334e-11, 0.0, 0.0
554.784654228, 2.27054809144e-05, 2.27055273026e-05, 1.40592688566e-05, -1.61436057896e-11, 0.0, 0.0
554.998856797, 2.26826290282e-05, 2.26826755888e-05, 1.40390875763e-05, -1.61011525905e-11, 0.0, 0.0
555.213059366, 2.26598920911e-05, 2.26599388246e-05, 1.40189698604e-05, -1.60588311125e-11, 0.0, 0.0
555.427261936, 2.26372700655e-05, 2.26373169724e-05, 1.39989155279e-05, -1.6016640835e-11, 0.0, 0.0
555.641464505, 2.26147629162e-05, 2.26148099971e-05, 1.39789243988e-05, -1.59745812395e-11, 0.0, 0.0
555.855667074, 2.25923706113e-05, 2.25924178667e-05, 1.39589962938e-05, -1.59326518101e-11, 0.0, 0.0
556.069869643, 2.25700931214e-05, 2.25701405519e-05, 1.39391310348e-05, -1.58908520331e-11, 0.0, 0.0
556.284072212, 2.25479304201e-05, 2.25479780263e-05, 1.39193284443e-05, -1.58491813976e-11, 0.0, 0.0
556.498274782, 2.25258824838e-05, 2.25259302663e-05, 1.3899588346e-05, -1.58076393947e-11, 0.0, 0.0
556.712477351, 2.25039492919e-05, 2.25039972513e-05, 1.38799105644e-05, -1.5766225518e-11, 0.0, 0.0
556.92667992, 2.24821308266e-05, 2.24821789634e-05, 1.38602949247e-05, -1.57249392636e-11, 0.0, 0.0
557.140882489, 2.2460427073e-05, 2.24604753878e-05, 1.38407412534e-05, -1.56837801298e-11, 0.0, 0.0
557.355085058, 2.24388380191e-05, 2.24388865125e-05, 1.38212493775e-05, -1.56427476174e-11, 0.0, 0.0
557.569287628, 2.24173636559e-05, 2.24174123285e-05, 1.38018191251e-05, -1.56018412293e-11, 0.0, 0.0
557.783490197, 2.23960039773e-05, 2.23960528298e-05, 1.37824503251e-05, -1.55610604709e-11, 0.0, 0.0
557.997692766, 2.23747589801e-05, 2.23748080131e-05, 1.37631428074e-05, -1.552040485e-11, 0.0, 0.0
558.211895335, 2.23536286643e-05, 2.23536778783e-05, 1.37438964027e-05, -1.54798738763e-11, 0.0, 0.0
558.426097904, 2.23326130325e-05, 2.23326624282e-05, 1.37247109425e-05, -1.54394670622e-11, 0.0, 0.0
558.640300474, 2.23117120907e-05, 2.23117616686e-05, 1.37055862593e-05, -1.53991839221e-11, 0.0, 0.0
558.854503043, 2.22909258476e-05, 2.22909756085e-05, 1.36865221864e-05, -1.53590239728e-11, 0.0, 0.0
559.068705612, 2.22702543151e-05, 2.22703042595e-05, 1.36675185579e-05, -1.53189867333e-11, 0.0, 0.0
559.282908181, 2.2249697508e-05, 2.22497476367e-05, 1.36485752088e-05, -1.52790717248e-11, 0.0, 0.0
559.49711075, 2.22292554444e-05, 2.22293057579e-05, 1.36296919752e-05, -1.52392784707e-11, 0.0, 0.0
559.71131332, 2.22089281452e-05, 2.22089786442e-05, 1.36108686936e-05, -1.51996064967e-11, 0.0, 0.0
559.925515889, 2.21887156346e-05, 2.21887663197e-05, 1.35921052017e-05, -1.51600553306e-11, 0.0, 0.0
560.139718458, 2.21686179396e-05, 2.21686688116e-05, 1.35734013378e-05, -1.51206245025e-11, 0.0, 0.0
560.353921027, 2.21486350908e-05, 2.21486861503e-05, 1.35547569413e-05, -1.50813135445e-11, 0.0, 0.0
560.568123596, 2.21287671214e-05, 2.21288183691e-05, 1.35361718523e-05, -1.5042121991e-11, 0.0, 0.0
560.782326166, 2.21090140682e-05, 2.21090655048e-05, 1.35176459117e-05, -1.50030493785e-11, 0.0, 0.0
560.996528735, 2.20893759709e-05, 2.20894275971e-05, 1.34991789612e-05, -1.49640952455e-11, 0.0, 0.0
561.210731304, 2.20698528725e-05, 2.20699046889e-05, 1.34807708435e-05, -1.4925259133e-11, 0.0, 0.0
561.424933873, 2.20504448192e-05, 2.20504968265e-05, 1.3462421402e-05, -1.48865405837e-11, 0.0, 0.0
561.639136442, 2.20311518602e-05, 2.20312040592e-05, 1.34441304809e-05, -1.48479391427e-11, 0.0, 0.0
561.853339012, 2.20119740484e-05, 2.20120264397e-05, 1.34258979252e-05, -1.48094543569e-11, 0.0, 0.0
562.067541581, 2.19929114395e-05, 2.19929640239e-05, 1.34077235809e-05, -1.47710857755e-11, 0.0, 0.0
562.28174415, 2.19739640927e-05, 2.19740168709e-05, 1.33896072946e-05, -1.47328329498e-11, 0.0, 0.0
562.495946719, 2.19551320704e-05, 2.19551850432e-05, 1.33715489138e-05, -1.4694695433e-11, 0.0, 0.0
562.710149288, 2.19364154385e-05, 2.19364686065e-05, 1.33535482868e-05, -1.46566727804e-11, 0.0, 0.0
562.924351858, 2.19178142661e-05, 2.19178676301e-05, 1.33356052627e-05, -1.46187645494e-11, 0.0, 0.0
563.138554427, 2.18993286255e-05, 2.18993821863e-05, 1.33177196914e-05, -1.45809702993e-11, 0.0, 0.0
563.352756996, 2.18809585927e-05, 2.1881012351e-05, 1.32998914235e-05, -1.45432895915e-11, 0.0, 0.0
563.566959565, 2.18627042468e-05, 2.18627582034e-05, 1.32821203105e-05, -1.45057219894e-11, 0.0, 0.0
563.781162134, 2.18445656705e-05, 2.18446198261e-05, 1.32644062048e-05, -1.44682670584e-11, 0.0, 0.0
563.995364704, 2.18265429499e-05, 2.18265973053e-05, 1.32467489592e-05, -1.44309243658e-11, 0.0, 0.0
564.209567273, 2.18086361744e-05, 2.18086907305e-05, 1.32291484278e-05, -1.43936934809e-11, 0.0, 0.0
564.423769842, 2.17908454372e-05, 2.17909001947e-05, 1.3211604465e-05, -1.43565739751e-11, 0.0, 0.0
564.637972411, 2.17731708347e-05, 2.17732257943e-05, 1.31941169263e-05, -1.43195654217e-11, 0.0, 0.0
564.85217498, 2.17556124669e-05, 2.17556676296e-05, 1.31766856678e-05, -1.42826673956e-11, 0.0, 0.0
565.06637755, 2.17381704375e-05, 2.17382258039e-05, 1.31593105464e-05, -1.42458794742e-11, 0.0, 0.0
565.280580119, 2.17208448535e-05, 2.17209004245e-05, 1.31419914199e-05, -1.42092012363e-11, 0.0, 0.0
565.494782688, 2.17036358257e-05, 2.17036916022e-05, 1.31247281467e-05, -1.41726322629e-11, 0.0, 0.0
565.708985257, 2.16865434685e-05, 2.16865994513e-05, 1.3107520586e-05, -1.41361721369e-11, 0.0, 0.0
565.923187826, 2.16695678999e-05, 2.16696240897e-05, 1.30903685978e-05, -1.4099820443e-11, 0.0, 0.0
566.137390396, 2.16527092415e-05, 2.16527656393e-05, 1.30732720428e-05, -1.40635767678e-11, 0.0, 0.0
566.351592965, 2.16359676187e-05, 2.16360242252e-05, 1.30562307824e-05, -1.40274406997e-11, 0.0, 0.0
566.565795534, 2.16193431605e-05, 2.16193999766e-05, 1.30392446791e-05, -1.39914118291e-11, 0.0, 0.0
566.779998103, 2.16028359997e-05, 2.16028930263e-05, 1.30223135956e-05, -1.39554897481e-11, 0.0, 0.0
566.994200672, 2.15864462729e-05, 2.15865035109e-05, 1.30054373958e-05, -1.39196740507e-11, 0.0, 0.0
567.208403242, 2.15701741205e-05, 2.15702315708e-05, 1.29886159441e-05, -1.38839643329e-11, 0.0, 0.0
567.422605811, 2.15540196867e-05, 2.15540773501e-05, 1.29718491057e-05, -1.38483601921e-11, 0.0, 0.0
567.63680838, 2.15379831194e-05, 2.15380409968e-05, 1.29551367465e-05, -1.38128612281e-11, 0.0, 0.0
567.851010949, 2.15220645706e-05, 2.15221226629e-05, 1.29384787333e-05, -1.37774670419e-11, 0.0, 0.0
568.065213518, 2.15062641961e-05, 2.15063225042e-05, 1.29218749334e-05, -1.37421772366e-11, 0.0, 0.0
568.279416088, 2.14905821556e-05, 2.14906406804e-05, 1.29053252149e-05, -1.37069914172e-11, 0.0, 0.0
568.493618657, 2.14750186127e-05, 2.14750773552e-05, 1.28888294468e-05, -1.36719091902e-11, 0.0, 0.0
568.707821226, 2.14595737353e-05, 2.14596326964e-05, 1.28723874985e-05, -1.36369301639e-11, 0.0, 0.0
568.922023795, 2.14442476949e-05, 2.14443068755e-05, 1.28559992404e-05, -1.36020539486e-11, 0.0, 0.0
569.136226364, 2.14290406673e-05, 2.14291000684e-05, 1.28396645435e-05, -1.35672801562e-11, 0.0, 0.0
569.350428934, 2.14139528324e-05, 2.14140124548e-05, 1.28233832796e-05, -1.35326084001e-11, 0.0, 0.0
569.564631503, 2.1398984374e-05, 2.13990442188e-05, 1.2807155321e-05, -1.34980382958e-11, 0.0, 0.0
569.778834072, 2.13841354802e-05, 2.13841955484e-05, 1.2790980541e-05, -1.34635694603e-11, 0.0, 0.0
569.993036641, 2.13694063434e-05, 2.13694666358e-05, 1.27748588133e-05, -1.34292015124e-11, 0.0, 0.0
570.20723921, 2.13547971598e-05, 2.13548576775e-05, 1.27587900126e-05, -1.33949340725e-11, 0.0, 0.0
570.42144178, 2.13403081302e-05, 2.13403688742e-05, 1.27427740141e-05, -1.33607667628e-11, 0.0, 0.0
570.635644349, 2.13259394595e-05, 2.13260004309e-05, 1.27268106937e-05, -1.33266992072e-11, 0.0, 0.0
570.849846918, 2.13116913571e-05, 2.13117525567e-05, 1.27108999282e-05, -1.32927310311e-11, 0.0, 0.0
571.064049487, 2.12975640364e-05, 2.12976254653e-05, 1.26950415949e-05, -1.32588618617e-11, 0.0, 0.0
571.278252056, 2.12835577155e-05, 2.12836193747e-05, 1.26792355719e-05, -1.3225091328e-11, 0.0, 0.0
571.492454626, 2.12696726166e-05, 2.12697345073e-05, 1.26634817378e-05, -1.31914190602e-11, 0.0, 0.0
571.706657195, 2.12559089668e-05, 2.12559710898e-05, 1.26477799722e-05, -1.31578446905e-11, 0.0, 0.0
571.920859764, 2.12422669971e-05, 2.12423293536e-05, 1.26321301551e-05, -1.31243678528e-11, 0.0, 0.0
572.135062333, 2.12287469435e-05, 2.12288095345e-05, 1.26165321673e-05, -1.30909881823e-11, 0.0, 0.0
572.349264902, 2.12153490462e-05, 2.12154118728e-05, 1.26009858903e-05, -1.30577053161e-11, 0.0, 0.0
572.563467472, 2.12020735503e-05, 2.12021366136e-05, 1.25854912064e-05, -1.30245188927e-11, 0.0, 0.0
572.777670041, 2.11889207054e-05, 2.11889840063e-05, 1.25700479982e-05, -1.29914285524e-11, 0.0, 0.0
572.99187261, 2.11758907655e-05, 2.11759543053e-05, 1.25546561493e-05, -1.29584339368e-11, 0.0, 0.0
573.206075179, 2.11629839899e-05, 2.11630477696e-05, 1.25393155439e-05, -1.29255346893e-11, 0.0, 0.0
573.420277748, 2.1150200642e-05, 2.11502646628e-05, 1.25240260668e-05, -1.28927304549e-11, 0.0, 0.0
573.634480318, 2.11375409905e-05, 2.11376052534e-05, 1.25087876036e-05, -1.28600208801e-11, 0.0, 0.0
573.848682887, 2.11250053086e-05, 2.11250698148e-05, 1.24936000405e-05, -1.28274056129e-11, 0.0, 0.0
574.062885456, 2.11125938745e-05, 2.11126586252e-05, 1.24784632642e-05, -1.27948843028e-11, 0.0, 0.0
574.277088025, 2.11003069713e-05, 2.11003719676e-05, 1.24633771623e-05, -1.27624566011e-11, 0.0, 0.0
574.491290594, 2.10881448871e-05, 2.10882101301e-05, 1.2448341623e-05, -1.27301221603e-11, 0.0, 0.0
574.705493164, 2.10761079149e-05, 2.10761734058e-05, 1.24333565351e-05, -1.26978806347e-11, 0.0, 0.0
574.919695733, 2.10641963529e-05, 2.10642620929e-05, 1.2418421788e-05, -1.266573168e-11, 0.0, 0.0
575.133898302, 2.10524105041e-05, 2.10524764944e-05, 1.2403537272e-05, -1.26336749533e-11, 0.0, 0.0
575.348100871, 2.10407506769e-05, 2.10408169187e-05, 1.23887028777e-05, -1.26017101135e-11, 0.0, 0.0
575.56230344, 2.10292171849e-05, 2.10292836793e-05, 1.23739184967e-05, -1.25698368206e-11, 0.0, 0.0
575.77650601, 2.10178103467e-05, 2.1017877095e-05, 1.2359184021e-05, -1.25380547365e-11, 0.0, 0.0
575.990708579, 2.10065304862e-05, 2.10065974897e-05, 1.23444993433e-05, -1.25063635242e-11, 0.0, 0.0
576.204911148, 2.09953779329e-05, 2.09954451927e-05, 1.23298643569e-05, -1.24747628485e-11, 0.0, 0.0
576.419113717, 2.09843530214e-05, 2.09844205388e-05, 1.2315278956e-05, -1.24432523753e-11, 0.0, 0.0
576.633316286, 2.09734560918e-05, 2.09735238681e-05, 1.23007430352e-05, -1.24118317723e-11, 0.0, 0.0
576.847518856, 2.09626874897e-05, 2.0962755526e-05, 1.22862564896e-05, -1.23805007085e-11, 0.0, 0.0
577.061721425, 2.09520475661e-05, 2.09521158638e-05, 1.22718192154e-05, -1.23492588543e-11, 0.0, 0.0
577.275923994, 2.09415366777e-05, 2.09416052381e-05, 1.22574311089e-05, -1.23181058816e-11, 0.0, 0.0
577.490126563, 2.09311551867e-05, 2.09312240112e-05, 1.22430920675e-05, -1.22870414637e-11, 0.0, 0.0
577.704329132, 2.09209034612e-05, 2.09209725509e-05, 1.22288019889e-05, -1.22560652753e-11, 0.0, 0.0
577.918531702, 2.09107818748e-05, 2.09108512311e-05, 1.22145607715e-05, -1.22251769927e-11, 0.0, 0.0
578.132734271, 2.09007908069e-05, 2.09008604312e-05, 1.22003683145e-05, -1.21943762932e-11, 0.0, 0.0
578.34693684, 2.08909306429e-05, 2.08910005365e-05, 1.21862245175e-05, -1.21636628559e-11, 0.0, 0.0
578.561139409, 2.0881201774e-05, 2.08812719383e-05, 1.21721292809e-05, -1.21330363611e-11, 0.0, 0.0
578.775341978, 2.08716045973e-05, 2.08716750336e-05, 1.21580825056e-05, -1.21024964904e-11, 0.0, 0.0
578.989544548, 2.08621395159e-05, 2.08622102256e-05, 1.21440840932e-05, -1.2072042927e-11, 0.0, 0.0
579.203747117, 2.08528069392e-05, 2.08528779236e-05, 1.21301339457e-05, -1.20416753555e-11, 0.0, 0.0
579.417949686, 2.08436072824e-05, 2.0843678543e-05, 1.21162319661e-05, -1.20113934614e-11, 0.0, 0.0
579.632152255, 2.0834540967e-05, 2.08346125053e-05, 1.21023780578e-05, -1.1981196932e-11, 0.0, 0.0
579.846354824, 2.0825608421e-05, 2.08256802382e-05, 1.20885721247e-05, -1.1951085456e-11, 0.0, 0.0
580.060557394, 2.08168100783e-05, 2.0816882176e-05, 1.20748140715e-05, -1.19210587231e-11, 0.0, 0.0
580.274759963, 2.08081463794e-05, 2.0808218759e-05, 1.20611038034e-05, -1.18911164244e-11, 0.0, 0.0
580.488962532, 2.07996177713e-05, 2.07996904343e-05, 1.20474412263e-05, -1.18612582526e-11, 0.0, 0.0
580.703165101, 2.07912247073e-05, 2.07912976551e-05, 1.20338262467e-05, -1.18314839016e-11, 0.0, 0.0
580.91736767, 2.07829676474e-05, 2.07830408815e-05, 1.20202587715e-05, -1.18017930664e-11, 0.0, 0.0
581.13157024, 2.07748470583e-05, 2.07749205802e-05, 1.20067387085e-05, -1.17721854435e-11, 0.0, 0.0
581.345772809, 2.07668634132e-05, 2.07669372244e-05, 1.19932659659e-05, -1.17426607308e-11, 0.0, 0.0
581.559975378, 2.07590171921e-05, 2.07590912942e-05, 1.19798404527e-05, -1.17132186272e-11, 0.0, 0.0
581.774177947, 2.07513088821e-05, 2.07513832765e-05, 1.19664620781e-05, -1.16838588332e-11, 0.0, 0.0
581.988380516, 2.07437389769e-05, 2.07438136652e-05, 1.19531307524e-05, -1.16545810504e-11, 0.0, 0.0
582.202583086, 2.07363079773e-05, 2.07363829611e-05, 1.19398463862e-05, -1.16253849816e-11, 0.0, 0.0
582.416785655, 2.07290163911e-05, 2.0729091672e-05, 1.19266088906e-05, -1.15962703312e-11, 0.0, 0.0
582.630988224, 2.07218647334e-05, 2.0721940313e-05, 1.19134181777e-05, -1.15672368046e-11, 0.0, 0.0
582.845190793, 2.07148535263e-05, 2.07149294061e-05, 1.19002741597e-05, -1.15382841083e-11, 0.0, 0.0
583.059393362, 2.07079832993e-05, 2.07080594809e-05, 1.18871767498e-05, -1.15094119505e-11, 0.0, 0.0
583.273595932, 2.07012545891e-05, 2.07013310742e-05, 1.18741258614e-05, -1.14806200403e-11, 0.0, 0.0
583.487798501, 2.069466794e-05, 2.06947447303e-05, 1.18611214089e-05, -1.14519080881e-11, 0.0, 0.0
583.70200107, 2.06882239038e-05, 2.06883010008e-05, 1.18481633071e-05, -1.14232758057e-11, 0.0, 0.0
583.916203639, 2.06819230396e-05, 2.06820004451e-05, 1.18352514712e-05, -1.13947229059e-11, 0.0, 0.0
584.130406208, 2.06757659147e-05, 2.06758436303e-05, 1.18223858172e-05, -1.13662491028e-11, 0.0, 0.0
584.344608778, 2.06697531036e-05, 2.0669831131e-05, 1.18095662618e-05, -1.13378541118e-11, 0.0, 0.0
584.558811347, 2.0663885189e-05, 2.066396353e-05, 1.17967927219e-05, -1.13095376494e-11, 0.0, 0.0
584.773013916, 2.06581627614e-05, 2.06582414176e-05, 1.17840651152e-05, -1.12812994334e-11, 0.0, 0.0
584.987216485, 2.06525864192e-05, 2.06526653925e-05, 1.17713833602e-05, -1.12531391826e-11, 0.0, 0.0
585.201419054, 2.06471567692e-05, 2.06472360612e-05, 1.17587473755e-05, -1.12250566173e-11, 0.0, 0.0
585.415621624, 2.0641874426e-05, 2.06419540386e-05, 1.17461570806e-05, -1.11970514587e-11, 0.0, 0.0
585.629824193, 2.06367400128e-05, 2.06368199477e-05, 1.17336123956e-05, -1.11691234293e-11, 0.0, 0.0
585.844026762, 2.0631754161e-05, 2.063183442e-05, 1.1721113241e-05, -1.11412722528e-11, 0.0, 0.0
586.058229331, 2.06269175104e-05, 2.06269980953e-05, 1.17086595378e-05, -1.1113497654e-11, 0.0, 0.0
586.2724319, 2.06222307094e-05, 2.06223116221e-05, 1.1696251208e-05, -1.10857993589e-11, 0.0, 0.0
586.48663447, 2.06176944152e-05, 2.06177756576e-05, 1.16838881736e-05, -1.10581770946e-11, 0.0, 0.0
586.700837039, 2.06133092936e-05, 2.06133908674e-05, 1.16715703576e-05, -1.10306305894e-11, 0.0, 0.0
586.915039608, 2.06090760192e-05, 2.06091579264e-05, 1.16592976834e-05, -1.10031595729e-11, 0.0, 0.0
587.129242177, 2.06049952756e-05, 2.06050775181e-05, 1.1647070075e-05, -1.09757637754e-11, 0.0, 0.0
587.343444746, 2.06010677555e-05, 2.06011503351e-05, 1.16348874569e-05, -1.09484429288e-11, 0.0, 0.0
587.557647316, 2.05972941606e-05, 2.05973770793e-05, 1.16227497543e-05, -1.09211967658e-11, 0.0, 0.0
587.771849885, 2.05936752019e-05, 2.05937584618e-05, 1.16106568927e-05, -1.08940250205e-11, 0.0, 0.0
587.986052454, 2.05902116e-05, 2.05902952028e-05, 1.15986087985e-05, -1.08669274279e-11, 0.0, 0.0
588.200255023, 2.05869040845e-05, 2.05869880324e-05, 1.15866053984e-05, -1.08399037242e-11, 0.0, 0.0
588.414457592, 2.05837533949e-05, 2.05838376898e-05, 1.15746466199e-05, -1.08129536466e-11, 0.0, 0.0
588.628660162, 2.05807602804e-05, 2.05808449243e-05, 1.15627323907e-05, -1.07860769336e-11, 0.0, 0.0
588.842862731, 2.05779254997e-05, 2.05780104947e-05, 1.15508626394e-05, -1.07592733246e-11, 0.0, 0.0
589.0570653, 2.05752498217e-05, 2.05753351698e-05, 1.15390372951e-05, -1.07325425602e-11, 0.0, 0.0
589.271267869, 2.05727340252e-05, 2.05728197285e-05, 1.15272562872e-05, -1.0705884382e-11, 0.0, 0.0
589.485470438, 2.05703788992e-05, 2.05704649597e-05, 1.1515519546e-05, -1.06792985328e-11, 0.0, 0.0
589.699673008, 2.05681852428e-05, 2.05682716627e-05, 1.15038270021e-05, -1.06527847563e-11, 0.0, 0.0
589.913875577, 2.05661538657e-05, 2.05662406471e-05, 1.14921785868e-05, -1.06263427976e-11, 0.0, 0.0
590.128078146, 2.05642855879e-05, 2.0564372733e-05, 1.14805742319e-05, -1.05999724024e-11, 0.0, 0.0
590.342280715, 2.05625812402e-05, 2.05626687511e-05, 1.14690138697e-05, -1.05736733177e-11, 0.0, 0.0
590.556483284, 2.0561041664e-05, 2.05611295429e-05, 1.14574974332e-05, -1.05474452917e-11, 0.0, 0.0
590.770685854, 2.05596677118e-05, 2.05597559608e-05, 1.14460248557e-05, -1.05212880733e-11, 0.0, 0.0
590.984888423, 2.05584602467e-05, 2.05585488681e-05, 1.14345960713e-05, -1.04952014128e-11, 0.0, 0.0
591.199090992, 2.05574201434e-05, 2.05575091395e-05, 1.14232110146e-05, -1.04691850612e-11, 0.0, 0.0
591.413293561, 2.05565482877e-05, 2.05566376607e-05, 1.14118696205e-05, -1.04432387708e-11, 0.0, 0.0
591.62749613, 2.05558455767e-05, 2.05559353289e-05, 1.14005718248e-05, -1.04173622948e-11, 0.0, 0.0
591.8416987, 2.05553129192e-05, 2.05554030529e-05, 1.13893175637e-05, -1.03915553875e-11, 0.0, 0.0
592.055901269, 2.05549512356e-05, 2.05550417531e-05, 1.13781067738e-05, -1.03658178041e-11, 0.0, 0.0
592.270103838, 2.05547614583e-05, 2.05548523619e-05, 1.13669393925e-05, -1.03401493009e-11, 0.0, 0.0
592.484306407, 2.05547445314e-05, 2.05548358235e-05, 1.13558153575e-05, -1.03145496351e-11, 0.0, 0.0
592.698508976, 2.05549014114e-05, 2.05549930944e-05, 1.13447346073e-05, -1.02890185651e-11, 0.0, 0.0
592.912711546, 2.05552330669e-05, 2.05553251433e-05, 1.13336970806e-05, -1.02635558502e-11, 0.0, 0.0
593.126914115, 2.05557404791e-05, 2.05558329512e-05, 1.13227027171e-05, -1.02381612505e-11, 0.0, 0.0
593.341116684, 2.05564246416e-05, 2.05565175119e-05, 1.13117514566e-05, -1.02128345274e-11, 0.0, 0.0
593.555319253, 2.05572865608e-05, 2.05573798318e-05, 1.13008432396e-05, -1.01875754432e-11, 0.0, 0.0
593.769521822, 2.05583272561e-05, 2.05584209302e-05, 1.12899780073e-05, -1.01623837609e-11, 0.0, 0.0
593.983724392, 2.05595477599e-05, 2.05596418396e-05, 1.12791557012e-05, -1.01372592449e-11, 0.0, 0.0
594.197926961, 2.05609491176e-05, 2.05610436056e-05, 1.12683762634e-05, -1.01122016603e-11, 0.0, 0.0
594.41212953, 2.05625323885e-05, 2.05626272872e-05, 1.12576396367e-05, -1.00872107732e-11, 0.0, 0.0
594.626332099, 2.0564298645e-05, 2.05643939571e-05, 1.12469457642e-05, -1.00622863507e-11, 0.0, 0.0
