w(cm-1), RE(w)_11,RE(w)_22,RE(w)_33,RE(w)_12,RE(w)_13,RE(w)_23,IM(w)_xx,IM(w)_yy,IM(w)_zz,IM(w)_xy,IM(w)_xz,IM(w)_yz,IM(w)_23,Reflectance(w)	
452.581491235, 3.46994736883e-05, 3.46995601669e-05, 2.22858682071e-05, -4.591231094e-11, 0.0, 0.0
452.790535804, 3.46326798001e-05, 3.46327660942e-05, 2.22404283913e-05, -4.58223080874e-11, 0.0, 0.0
452.999580373, 3.45660985377e-05, 3.45661846478e-05, 2.21951312803e-05, -4.57325445602e-11, 0.0, 0.0
453.208624942, 3.44997290695e-05, 3.44998149962e-05, 2.21499762997e-05, -4.56430195169e-11, 0.0, 0.0
453.41766951, 3.44335705685e-05, 3.44336563123e-05, 2.21049628777e-05, -4.55537321204e-11, 0.0, 0.0
453.626714079, 3.43676222118e-05, 3.43677077732e-05, 2.20600904458e-05, -4.54646815365e-11, 0.0, 0.0
453.835758648, 3.43018831809e-05, 3.43019685603e-05, 2.2015358438e-05, -4.53758669357e-11, 0.0, 0.0
454.044803216, 3.42363526613e-05, 3.42364378594e-05, 2.19707662917e-05, -4.52872874912e-11, 0.0, 0.0
454.253847785, 3.41710298429e-05, 3.41711148601e-05, 2.19263134468e-05, -4.51989423809e-11, 0.0, 0.0
454.462892354, 3.41059139198e-05, 3.41059987567e-05, 2.18819993461e-05, -4.51108307855e-11, 0.0, 0.0
454.671936922, 3.40410040901e-05, 3.40410887472e-05, 2.18378234356e-05, -4.50229518896e-11, 0.0, 0.0
454.880981491, 3.39762995562e-05, 3.39763840339e-05, 2.17937851636e-05, -4.49353048818e-11, 0.0, 0.0
455.09002606, 3.39117995245e-05, 3.39118838235e-05, 2.17498839816e-05, -4.48478889538e-11, 0.0, 0.0
455.299070629, 3.38475032056e-05, 3.38475873262e-05, 2.17061193439e-05, -4.4760703301e-11, 0.0, 0.0
455.508115197, 3.3783409814e-05, 3.37834937568e-05, 2.16624907073e-05, -4.46737471228e-11, 0.0, 0.0
455.717159766, 3.37195185684e-05, 3.37196023339e-05, 2.16189975316e-05, -4.45870196214e-11, 0.0, 0.0
455.926204335, 3.36558286913e-05, 3.365591228e-05, 2.15756392793e-05, -4.45005200033e-11, 0.0, 0.0
456.135248903, 3.35923394094e-05, 3.35924228218e-05, 2.15324154156e-05, -4.44142474778e-11, 0.0, 0.0
456.344293472, 3.35290499534e-05, 3.352913319e-05, 2.14893254085e-05, -4.43282012583e-11, 0.0, 0.0
456.553338041, 3.34659595577e-05, 3.34660426189e-05, 2.14463687285e-05, -4.42423805613e-11, 0.0, 0.0
456.762382609, 3.34030674608e-05, 3.34031503472e-05, 2.14035448489e-05, -4.41567846068e-11, 0.0, 0.0
456.971427178, 3.3340372905e-05, 3.33404556171e-05, 2.13608532458e-05, -4.40714126184e-11, 0.0, 0.0
457.180471747, 3.32778751366e-05, 3.32779576749e-05, 2.13182933978e-05, -4.39862638229e-11, 0.0, 0.0
457.389516316, 3.32155734057e-05, 3.32156557706e-05, 2.12758647861e-05, -4.39013374508e-11, 0.0, 0.0
457.598560884, 3.31534669662e-05, 3.31535491581e-05, 2.12335668945e-05, -4.38166327355e-11, 0.0, 0.0
457.807605453, 3.30915550757e-05, 3.30916370953e-05, 2.11913992097e-05, -4.37321489145e-11, 0.0, 0.0
458.016650022, 3.30298369959e-05, 3.30299188435e-05, 2.11493612205e-05, -4.36478852278e-11, 0.0, 0.0
458.22569459, 3.29683119919e-05, 3.29683936681e-05, 2.11074524188e-05, -4.35638409193e-11, 0.0, 0.0
458.434739159, 3.29069793328e-05, 3.2907060838e-05, 2.10656722986e-05, -4.34800152362e-11, 0.0, 0.0
458.643783728, 3.28458382913e-05, 3.2845919626e-05, 2.10240203567e-05, -4.33964074286e-11, 0.0, 0.0
458.852828296, 3.27848881438e-05, 3.27849693085e-05, 2.09824960924e-05, -4.33130167503e-11, 0.0, 0.0
459.061872865, 3.27241281705e-05, 3.27242091657e-05, 2.09410990074e-05, -4.3229842458e-11, 0.0, 0.0
459.270917434, 3.26635576552e-05, 3.26636384812e-05, 2.08998286059e-05, -4.31468838123e-11, 0.0, 0.0
459.479962003, 3.26031758851e-05, 3.26032565425e-05, 2.08586843948e-05, -4.3064140076e-11, 0.0, 0.0
459.689006571, 3.25429821514e-05, 3.25430626406e-05, 2.08176658833e-05, -4.2981610516e-11, 0.0, 0.0
459.89805114, 3.24829757486e-05, 3.24830560701e-05, 2.07767725829e-05, -4.2899294402e-11, 0.0, 0.0
460.107095709, 3.24231559749e-05, 3.24232361292e-05, 2.07360040078e-05, -4.2817191007e-11, 0.0, 0.0
460.316140277, 3.23635221321e-05, 3.23636021196e-05, 2.06953596746e-05, -4.27352996071e-11, 0.0, 0.0
460.525184846, 3.23040735254e-05, 3.23041533466e-05, 2.06548391021e-05, -4.26536194818e-11, 0.0, 0.0
460.734229415, 3.22448094636e-05, 3.22448891189e-05, 2.06144418116e-05, -4.2572149913e-11, 0.0, 0.0
460.943273983, 3.21857292591e-05, 3.21858087489e-05, 2.05741673269e-05, -4.24908901865e-11, 0.0, 0.0
461.152318552, 3.21268322274e-05, 3.21269115523e-05, 2.05340151741e-05, -4.24098395909e-11, 0.0, 0.0
461.361363121, 3.20681176879e-05, 3.20681968483e-05, 2.04939848815e-05, -4.23289974179e-11, 0.0, 0.0
461.57040769, 3.20095849632e-05, 3.20096639595e-05, 2.04540759799e-05, -4.22483629621e-11, 0.0, 0.0
461.779452258, 3.19512333793e-05, 3.19513122119e-05, 2.04142880023e-05, -4.21679355215e-11, 0.0, 0.0
461.988496827, 3.18930622657e-05, 3.18931409351e-05, 2.03746204843e-05, -4.2087714397e-11, 0.0, 0.0
462.197541396, 3.18350709552e-05, 3.18351494618e-05, 2.03350729634e-05, -4.20076988924e-11, 0.0, 0.0
462.406585964, 3.17772587839e-05, 3.17773371283e-05, 2.02956449796e-05, -4.19278883144e-11, 0.0, 0.0
462.615630533, 3.17196250915e-05, 3.1719703274e-05, 2.02563360752e-05, -4.1848281973e-11, 0.0, 0.0
462.824675102, 3.16621692206e-05, 3.16622472417e-05, 2.02171457947e-05, -4.1768879181e-11, 0.0, 0.0
463.03371967, 3.16048905176e-05, 3.16049683777e-05, 2.01780736848e-05, -4.16896792543e-11, 0.0, 0.0
463.242764239, 3.15477883318e-05, 3.15478660312e-05, 2.01391192945e-05, -4.16106815115e-11, 0.0, 0.0
463.451808808, 3.14908620158e-05, 3.14909395551e-05, 2.01002821749e-05, -4.15318852743e-11, 0.0, 0.0
463.660853377, 3.14341109256e-05, 3.14341883053e-05, 2.00615618795e-05, -4.14532898674e-11, 0.0, 0.0
463.869897945, 3.13775344205e-05, 3.13776116408e-05, 2.00229579638e-05, -4.13748946184e-11, 0.0, 0.0
464.078942514, 3.13211318627e-05, 3.13212089241e-05, 1.99844699856e-05, -4.12966988571e-11, 0.0, 0.0
464.287987083, 3.12649026177e-05, 3.12649795208e-05, 1.99460975049e-05, -4.12187019173e-11, 0.0, 0.0
464.497031651, 3.12088460545e-05, 3.12089227995e-05, 1.99078400837e-05, -4.11409031348e-11, 0.0, 0.0
464.70607622, 3.11529615448e-05, 3.11530381322e-05, 1.98696972862e-05, -4.10633018488e-11, 0.0, 0.0
464.915120789, 3.10972484636e-05, 3.10973248939e-05, 1.98316686788e-05, -4.09858974008e-11, 0.0, 0.0
465.124165357, 3.10417061892e-05, 3.10417824627e-05, 1.979375383e-05, -4.09086891356e-11, 0.0, 0.0
465.333209926, 3.09863341028e-05, 3.098641022e-05, 1.97559523103e-05, -4.08316764005e-11, 0.0, 0.0
465.542254495, 3.09311315888e-05, 3.093120755e-05, 1.97182636925e-05, -4.07548585456e-11, 0.0, 0.0
465.751299064, 3.08760980345e-05, 3.08761738402e-05, 1.96806875512e-05, -4.06782349238e-11, 0.0, 0.0
465.960343632, 3.08212328305e-05, 3.08213084811e-05, 1.96432234632e-05, -4.06018048908e-11, 0.0, 0.0
466.169388201, 3.07665353703e-05, 3.07666108662e-05, 1.96058710075e-05, -4.05255678054e-11, 0.0, 0.0
466.37843277, 3.07120050504e-05, 3.0712080392e-05, 1.9568629765e-05, -4.04495230286e-11, 0.0, 0.0
466.587477338, 3.06576412703e-05, 3.0657716458e-05, 1.95314993185e-05, -4.03736699241e-11, 0.0, 0.0
466.796521907, 3.06034434326e-05, 3.06035184668e-05, 1.94944792532e-05, -4.02980078584e-11, 0.0, 0.0
467.005566476, 3.05494109428e-05, 3.0549485824e-05, 1.94575691559e-05, -4.02225362011e-11, 0.0, 0.0
467.214611044, 3.04955432094e-05, 3.04956179378e-05, 1.94207686156e-05, -4.01472543239e-11, 0.0, 0.0
467.423655613, 3.04418396437e-05, 3.04419142198e-05, 1.93840772234e-05, -4.00721616019e-11, 0.0, 0.0
467.632700182, 3.038829966e-05, 3.03883740843e-05, 1.9347494572e-05, -3.99972574117e-11, 0.0, 0.0
467.841744751, 3.03349226756e-05, 3.03349969484e-05, 1.93110202565e-05, -3.99225411337e-11, 0.0, 0.0
468.050789319, 3.02817081107e-05, 3.02817822324e-05, 1.92746538738e-05, -3.98480121502e-11, 0.0, 0.0
468.259833888, 3.02286553882e-05, 3.02287293591e-05, 1.92383950225e-05, -3.97736698465e-11, 0.0, 0.0
468.468878457, 3.01757639339e-05, 3.01758377546e-05, 1.92022433034e-05, -3.96995136103e-11, 0.0, 0.0
468.677923025, 3.01230331767e-05, 3.01231068474e-05, 1.91661983192e-05, -3.96255428319e-11, 0.0, 0.0
468.886967594, 3.0070462548e-05, 3.00705360692e-05, 1.91302596745e-05, -3.95517569043e-11, 0.0, 0.0
469.096012163, 3.00180514822e-05, 3.00181248542e-05, 1.90944269756e-05, -3.94781552228e-11, 0.0, 0.0
469.305056731, 2.99657994164e-05, 2.99658726397e-05, 1.9058699831e-05, -3.94047371856e-11, 0.0, 0.0
469.5141013, 2.99137057906e-05, 2.99137788655e-05, 1.90230778508e-05, -3.93315021931e-11, 0.0, 0.0
469.723145869, 2.98617700476e-05, 2.98618429744e-05, 1.89875606471e-05, -3.92584496484e-11, 0.0, 0.0
469.932190438, 2.98099916327e-05, 2.98100644119e-05, 1.8952147834e-05, -3.91855789572e-11, 0.0, 0.0
470.141235006, 2.97583699942e-05, 2.97584426262e-05, 1.89168390271e-05, -3.91128895274e-11, 0.0, 0.0
470.350279575, 2.97069045831e-05, 2.97069770682e-05, 1.88816338441e-05, -3.90403807698e-11, 0.0, 0.0
470.559324144, 2.96555948529e-05, 2.96556671915e-05, 1.88465319044e-05, -3.89680520972e-11, 0.0, 0.0
470.768368712, 2.96044402601e-05, 2.96045124526e-05, 1.88115328293e-05, -3.88959029256e-11, 0.0, 0.0
470.977413281, 2.95534402637e-05, 2.95535123105e-05, 1.87766362419e-05, -3.88239326722e-11, 0.0, 0.0
471.18645785, 2.95025943253e-05, 2.95026662267e-05, 1.8741841767e-05, -3.8752140758e-11, 0.0, 0.0
471.395502418, 2.94519019095e-05, 2.94519736659e-05, 1.87071490312e-05, -3.86805266055e-11, 0.0, 0.0
471.604546987, 2.94013624831e-05, 2.94014340948e-05, 1.86725576631e-05, -3.86090896402e-11, 0.0, 0.0
471.813591556, 2.93509755158e-05, 2.93510469833e-05, 1.86380672927e-05, -3.85378292895e-11, 0.0, 0.0
472.022636125, 2.93007404799e-05, 2.93008118034e-05, 1.86036775519e-05, -3.84667449835e-11, 0.0, 0.0
472.231680693, 2.92506568501e-05, 2.92507280302e-05, 1.85693880745e-05, -3.83958361548e-11, 0.0, 0.0
472.440725262, 2.92007241041e-05, 2.92007951409e-05, 1.85351984959e-05, -3.83251022379e-11, 0.0, 0.0
472.649769831, 2.91509417217e-05, 2.91510126157e-05, 1.85011084533e-05, -3.82545426701e-11, 0.0, 0.0
472.858814399, 2.91013091856e-05, 2.91013799371e-05, 1.84671175853e-05, -3.81841568911e-11, 0.0, 0.0
473.067858968, 2.90518259808e-05, 2.90518965903e-05, 1.84332255327e-05, -3.81139443423e-11, 0.0, 0.0
473.276903537, 2.90024915951e-05, 2.90025620628e-05, 1.83994319377e-05, -3.80439044681e-11, 0.0, 0.0
473.485948105, 2.89533055186e-05, 2.89533758449e-05, 1.83657364442e-05, -3.79740367148e-11, 0.0, 0.0
473.694992674, 2.8904267244e-05, 2.89043374293e-05, 1.83321386979e-05, -3.79043405316e-11, 0.0, 0.0
473.904037243, 2.88553762665e-05, 2.88554463111e-05, 1.82986383459e-05, -3.78348153688e-11, 0.0, 0.0
474.113081812, 2.88066320838e-05, 2.88067019881e-05, 1.82652350374e-05, -3.77654606805e-11, 0.0, 0.0
474.32212638, 2.8758034196e-05, 2.87581039603e-05, 1.82319284228e-05, -3.76962759218e-11, 0.0, 0.0
474.531170949, 2.87095821057e-05, 2.87096517304e-05, 1.81987181544e-05, -3.76272605509e-11, 0.0, 0.0
474.740215518, 2.8661275318e-05, 2.86613448034e-05, 1.81656038861e-05, -3.75584140276e-11, 0.0, 0.0
474.949260086, 2.86131133404e-05, 2.86131826868e-05, 1.81325852734e-05, -3.74897358145e-11, 0.0, 0.0
475.158304655, 2.85650956827e-05, 2.85651648905e-05, 1.80996619733e-05, -3.74212253759e-11, 0.0, 0.0
475.367349224, 2.85172218572e-05, 2.85172909267e-05, 1.80668336446e-05, -3.73528821789e-11, 0.0, 0.0
475.576393792, 2.84694913787e-05, 2.84695603103e-05, 1.80340999476e-05, -3.72847056924e-11, 0.0, 0.0
475.785438361, 2.84219037643e-05, 2.84219725583e-05, 1.80014605443e-05, -3.72166953874e-11, 0.0, 0.0
475.99448293, 2.83744585333e-05, 2.83745271901e-05, 1.79689150979e-05, -3.71488507373e-11, 0.0, 0.0
476.203527499, 2.83271552078e-05, 2.83272237276e-05, 1.79364632737e-05, -3.7081171218e-11, 0.0, 0.0
476.412572067, 2.82799933117e-05, 2.8280061695e-05, 1.79041047382e-05, -3.70136563069e-11, 0.0, 0.0
476.621616636, 2.82329723716e-05, 2.82330406187e-05, 1.78718391595e-05, -3.6946305484e-11, 0.0, 0.0
476.830661205, 2.81860919164e-05, 2.81861600276e-05, 1.78396662075e-05, -3.6879118231e-11, 0.0, 0.0
477.039705773, 2.81393514772e-05, 2.81394194528e-05, 1.78075855532e-05, -3.68120940327e-11, 0.0, 0.0
477.248750342, 2.80927505874e-05, 2.80928184278e-05, 1.77755968696e-05, -3.67452323746e-11, 0.0, 0.0
477.457794911, 2.80462887829e-05, 2.80463564883e-05, 1.77436998308e-05, -3.66785327457e-11, 0.0, 0.0
477.666839479, 2.79999656015e-05, 2.80000331724e-05, 1.77118941126e-05, -3.6611994636e-11, 0.0, 0.0
477.875884048, 2.79537805837e-05, 2.79538480203e-05, 1.76801793924e-05, -3.65456175386e-11, 0.0, 0.0
478.084928617, 2.79077332719e-05, 2.79078005746e-05, 1.7648555349e-05, -3.64794009477e-11, 0.0, 0.0
478.293973186, 2.7861823211e-05, 2.78618903801e-05, 1.76170216627e-05, -3.64133443603e-11, 0.0, 0.0
478.503017754, 2.7816049948e-05, 2.78161169837e-05, 1.75855780152e-05, -3.63474472751e-11, 0.0, 0.0
478.712062323, 2.7770413032e-05, 2.77704799348e-05, 1.75542240897e-05, -3.62817091931e-11, 0.0, 0.0
478.921106892, 2.77249120147e-05, 2.77249787849e-05, 1.75229595709e-05, -3.62161296171e-11, 0.0, 0.0
479.13015146, 2.76795464496e-05, 2.76796130875e-05, 1.7491784145e-05, -3.61507080518e-11, 0.0, 0.0
479.339196029, 2.76343158927e-05, 2.76343823985e-05, 1.74606974997e-05, -3.60854440047e-11, 0.0, 0.0
479.548240598, 2.75892199019e-05, 2.75892862761e-05, 1.74296993238e-05, -3.60203369845e-11, 0.0, 0.0
479.757285166, 2.75442580376e-05, 2.75443242803e-05, 1.7398789308e-05, -3.59553865021e-11, 0.0, 0.0
479.966329735, 2.74994298619e-05, 2.74994959736e-05, 1.73679671441e-05, -3.58905920709e-11, 0.0, 0.0
480.175374304, 2.74547349396e-05, 2.74548009205e-05, 1.73372325253e-05, -3.58259532053e-11, 0.0, 0.0
480.384418873, 2.74101728372e-05, 2.74102386877e-05, 1.73065851465e-05, -3.57614694229e-11, 0.0, 0.0
480.593463441, 2.73657431235e-05, 2.73658088439e-05, 1.72760247037e-05, -3.56971402422e-11, 0.0, 0.0
480.80250801, 2.73214453695e-05, 2.73215109601e-05, 1.72455508945e-05, -3.56329651842e-11, 0.0, 0.0
481.011552579, 2.72772791482e-05, 2.72773446092e-05, 1.72151634178e-05, -3.55689437718e-11, 0.0, 0.0
481.220597147, 2.72332440347e-05, 2.72333093664e-05, 1.71848619737e-05, -3.55050755299e-11, 0.0, 0.0
481.429641716, 2.71893396061e-05, 2.7189404809e-05, 1.71546462641e-05, -3.54413599852e-11, 0.0, 0.0
481.638686285, 2.71455654419e-05, 2.71456305162e-05, 1.71245159919e-05, -3.53777966664e-11, 0.0, 0.0
481.847730853, 2.71019211233e-05, 2.71019860693e-05, 1.70944708615e-05, -3.53143851041e-11, 0.0, 0.0
482.056775422, 2.70584062338e-05, 2.70584710517e-05, 1.70645105785e-05, -3.52511248305e-11, 0.0, 0.0
482.265819991, 2.70150203588e-05, 2.70150850491e-05, 1.70346348502e-05, -3.51880153805e-11, 0.0, 0.0
482.47486456, 2.69717630858e-05, 2.69718276487e-05, 1.70048433848e-05, -3.51250562901e-11, 0.0, 0.0
482.683909128, 2.69286340045e-05, 2.69286984403e-05, 1.69751358921e-05, -3.50622470975e-11, 0.0, 0.0
482.892953697, 2.68856327063e-05, 2.68856970153e-05, 1.69455120832e-05, -3.49995873428e-11, 0.0, 0.0
483.101998266, 2.68427587849e-05, 2.68428229673e-05, 1.69159716704e-05, -3.4937076568e-11, 0.0, 0.0
483.311042834, 2.68000118357e-05, 2.6800075892e-05, 1.68865143674e-05, -3.48747143167e-11, 0.0, 0.0
483.520087403, 2.67573914565e-05, 2.67574553868e-05, 1.68571398891e-05, -3.48125001349e-11, 0.0, 0.0
483.729131972, 2.67148972466e-05, 2.67149610513e-05, 1.68278479519e-05, -3.47504335697e-11, 0.0, 0.0
483.93817654, 2.66725288078e-05, 2.66725924871e-05, 1.67986382733e-05, -3.46885141705e-11, 0.0, 0.0
484.147221109, 2.66302857434e-05, 2.66303492977e-05, 1.67695105721e-05, -3.46267414886e-11, 0.0, 0.0
484.356265678, 2.65881676589e-05, 2.65882310884e-05, 1.67404645684e-05, -3.45651150769e-11, 0.0, 0.0
484.565310247, 2.65461741618e-05, 2.65462374668e-05, 1.67114999837e-05, -3.45036344901e-11, 0.0, 0.0
484.774354815, 2.65043048613e-05, 2.65043680422e-05, 1.66826165405e-05, -3.44422992849e-11, 0.0, 0.0
484.983399384, 2.64625593688e-05, 2.64626224257e-05, 1.66538139628e-05, -3.43811090194e-11, 0.0, 0.0
485.192443953, 2.64209372974e-05, 2.64210002307e-05, 1.66250919756e-05, -3.43200632543e-11, 0.0, 0.0
485.401488521, 2.63794382623e-05, 2.63795010722e-05, 1.65964503054e-05, -3.42591615508e-11, 0.0, 0.0
485.61053309, 2.63380618804e-05, 2.63381245673e-05, 1.65678886798e-05, -3.41984034732e-11, 0.0, 0.0
485.819577659, 2.62968077707e-05, 2.62968703349e-05, 1.65394068276e-05, -3.41377885868e-11, 0.0, 0.0
486.028622227, 2.6255675554e-05, 2.62557379956e-05, 1.65110044789e-05, -3.40773164586e-11, 0.0, 0.0
486.237666796, 2.6214664853e-05, 2.62147271724e-05, 1.64826813649e-05, -3.40169866581e-11, 0.0, 0.0
486.446711365, 2.61737752921e-05, 2.61738374896e-05, 1.64544372182e-05, -3.39567987553e-11, 0.0, 0.0
486.655755934, 2.61330064979e-05, 2.61330685737e-05, 1.64262717724e-05, -3.38967523232e-11, 0.0, 0.0
486.864800502, 2.60923580986e-05, 2.6092420053e-05, 1.63981847624e-05, -3.38368469357e-11, 0.0, 0.0
487.073845071, 2.60518297243e-05, 2.60518915576e-05, 1.63701759243e-05, -3.37770821688e-11, 0.0, 0.0
487.28288964, 2.60114210069e-05, 2.60114827194e-05, 1.63422449953e-05, -3.37174576001e-11, 0.0, 0.0
487.491934208, 2.59711315803e-05, 2.59711931722e-05, 1.63143917139e-05, -3.36579728089e-11, 0.0, 0.0
487.700978777, 2.59309610801e-05, 2.59310225516e-05, 1.62866158197e-05, -3.35986273759e-11, 0.0, 0.0
487.910023346, 2.58909091436e-05, 2.58909704951e-05, 1.62589170535e-05, -3.35394208841e-11, 0.0, 0.0
488.119067914, 2.58509754101e-05, 2.58510366418e-05, 1.62312951572e-05, -3.3480352918e-11, 0.0, 0.0
488.328112483, 2.58111595206e-05, 2.58112206329e-05, 1.62037498739e-05, -3.34214230631e-11, 0.0, 0.0
488.537157052, 2.5771461118e-05, 2.5771522111e-05, 1.61762809477e-05, -3.33626309076e-11, 0.0, 0.0
488.746201621, 2.57318798469e-05, 2.57319407209e-05, 1.61488881242e-05, -3.33039760407e-11, 0.0, 0.0
488.955246189, 2.56924153535e-05, 2.56924761088e-05, 1.61215711498e-05, -3.32454580533e-11, 0.0, 0.0
489.164290758, 2.56530672862e-05, 2.5653127923e-05, 1.60943297722e-05, -3.31870765381e-11, 0.0, 0.0
489.373335327, 2.56138352947e-05, 2.56138958134e-05, 1.606716374e-05, -3.31288310893e-11, 0.0, 0.0
489.582379895, 2.55747190308e-05, 2.55747794315e-05, 1.60400728033e-05, -3.30707213032e-11, 0.0, 0.0
489.791424464, 2.55357181478e-05, 2.55357784309e-05, 1.6013056713e-05, -3.3012746777e-11, 0.0, 0.0
490.000469033, 2.54968323009e-05, 2.54968924666e-05, 1.59861152212e-05, -3.29549071097e-11, 0.0, 0.0
490.209513601, 2.5458061147e-05, 2.54581211955e-05, 1.59592480812e-05, -3.28972019024e-11, 0.0, 0.0
490.41855817, 2.54194043447e-05, 2.54194642763e-05, 1.59324550471e-05, -3.28396307574e-11, 0.0, 0.0
490.627602739, 2.53808615542e-05, 2.53809213692e-05, 1.59057358745e-05, -3.27821932788e-11, 0.0, 0.0
490.836647308, 2.53424324377e-05, 2.53424921363e-05, 1.58790903198e-05, -3.27248890718e-11, 0.0, 0.0
491.045691876, 2.53041166589e-05, 2.53041762413e-05, 1.58525181406e-05, -3.26677177436e-11, 0.0, 0.0
491.254736445, 2.52659138831e-05, 2.52659733497e-05, 1.58260190955e-05, -3.26106789032e-11, 0.0, 0.0
491.463781014, 2.52278237776e-05, 2.52278831285e-05, 1.57995929441e-05, -3.25537721608e-11, 0.0, 0.0
491.672825582, 2.51898460111e-05, 2.51899052466e-05, 1.57732394474e-05, -3.24969971281e-11, 0.0, 0.0
491.881870151, 2.5151980254e-05, 2.51520393745e-05, 1.5746958367e-05, -3.24403534185e-11, 0.0, 0.0
492.09091472, 2.51142261786e-05, 2.51142851842e-05, 1.57207494659e-05, -3.2383840647e-11, 0.0, 0.0
492.299959288, 2.50765834587e-05, 2.50766423496e-05, 1.5694612508e-05, -3.23274584302e-11, 0.0, 0.0
492.509003857, 2.50390517696e-05, 2.50391105461e-05, 1.56685472583e-05, -3.2271206386e-11, 0.0, 0.0
492.718048426, 2.50016307886e-05, 2.5001689451e-05, 1.56425534827e-05, -3.2215084134e-11, 0.0, 0.0
492.927092995, 2.49643201943e-05, 2.49643787428e-05, 1.56166309483e-05, -3.21590912952e-11, 0.0, 0.0
493.136137563, 2.49271196672e-05, 2.4927178102e-05, 1.55907794231e-05, -3.21032274925e-11, 0.0, 0.0
493.345182132, 2.48900288893e-05, 2.48900872107e-05, 1.55649986763e-05, -3.20474923498e-11, 0.0, 0.0
493.554226701, 2.48530475443e-05, 2.48531057525e-05, 1.55392884779e-05, -3.19918854926e-11, 0.0, 0.0
493.763271269, 2.48161753173e-05, 2.48162334125e-05, 1.55136485991e-05, -3.19364065482e-11, 0.0, 0.0
493.972315838, 2.47794118952e-05, 2.47794698778e-05, 1.54880788119e-05, -3.18810551451e-11, 0.0, 0.0
494.181360407, 2.47427569667e-05, 2.47428148368e-05, 1.54625788895e-05, -3.18258309135e-11, 0.0, 0.0
494.390404975, 2.47062102216e-05, 2.47062679795e-05, 1.5437148606e-05, -3.17707334849e-11, 0.0, 0.0
494.599449544, 2.46697713517e-05, 2.46698289976e-05, 1.54117877364e-05, -3.17157624924e-11, 0.0, 0.0
494.808494113, 2.46334400502e-05, 2.46334975843e-05, 1.53864960569e-05, -3.16609175704e-11, 0.0, 0.0
495.017538682, 2.4597216012e-05, 2.45972734346e-05, 1.53612733446e-05, -3.16061983552e-11, 0.0, 0.0
495.22658325, 2.45610989334e-05, 2.45611562448e-05, 1.53361193774e-05, -3.15516044838e-11, 0.0, 0.0
495.435627819, 2.45250885125e-05, 2.45251457128e-05, 1.53110339345e-05, -3.14971355954e-11, 0.0, 0.0
495.644672388, 2.44891844488e-05, 2.44892415382e-05, 1.52860167957e-05, -3.14427913303e-11, 0.0, 0.0
495.853716956, 2.44533864433e-05, 2.44534434222e-05, 1.52610677421e-05, -3.13885713301e-11, 0.0, 0.0
496.062761525, 2.44176941988e-05, 2.44177510672e-05, 1.52361865555e-05, -3.13344752383e-11, 0.0, 0.0
496.271806094, 2.43821074193e-05, 2.43821641776e-05, 1.52113730188e-05, -3.12805026992e-11, 0.0, 0.0
496.480850662, 2.43466258107e-05, 2.43466824591e-05, 1.51866269158e-05, -3.12266533591e-11, 0.0, 0.0
496.689895231, 2.43112490801e-05, 2.43113056189e-05, 1.51619480312e-05, -3.11729268655e-11, 0.0, 0.0
496.8989398, 2.42759769364e-05, 2.42760333657e-05, 1.51373361508e-05, -3.1119322867e-11, 0.0, 0.0
497.107984369, 2.424080909e-05, 2.424086541e-05, 1.51127910611e-05, -3.10658410142e-11, 0.0, 0.0
497.317028937, 2.42057452525e-05, 2.42058014635e-05, 1.50883125497e-05, -3.10124809586e-11, 0.0, 0.0
497.526073506, 2.41707851374e-05, 2.41708412396e-05, 1.5063900405e-05, -3.09592423534e-11, 0.0, 0.0
497.735118075, 2.41359284595e-05, 2.41359844531e-05, 1.50395544166e-05, -3.09061248528e-11, 0.0, 0.0
497.944162643, 2.41011749351e-05, 2.41012308204e-05, 1.50152743745e-05, -3.08531281131e-11, 0.0, 0.0
498.153207212, 2.40665242821e-05, 2.40665800593e-05, 1.49910600702e-05, -3.08002517912e-11, 0.0, 0.0
498.362251781, 2.40319762199e-05, 2.40320318892e-05, 1.49669112957e-05, -3.07474955458e-11, 0.0, 0.0
498.571296349, 2.39975304693e-05, 2.39975860308e-05, 1.4942827844e-05, -3.06948590368e-11, 0.0, 0.0
498.780340918, 2.39631867524e-05, 2.39632422066e-05, 1.49188095091e-05, -3.06423419258e-11, 0.0, 0.0
498.989385487, 2.39289447933e-05, 2.39290001401e-05, 1.48948560858e-05, -3.0589943875e-11, 0.0, 0.0
499.198430056, 2.3894804317e-05, 2.38948595568e-05, 1.48709673698e-05, -3.0537664549e-11, 0.0, 0.0
499.407474624, 2.38607650502e-05, 2.38608201832e-05, 1.48471431577e-05, -3.04855036126e-11, 0.0, 0.0
499.616519193, 2.38268267213e-05, 2.38268817476e-05, 1.4823383247e-05, -3.04334607331e-11, 0.0, 0.0
499.825563762, 2.37929890597e-05, 2.37930439797e-05, 1.47996874359e-05, -3.03815355782e-11, 0.0, 0.0
500.03460833, 2.37592517966e-05, 2.37593066104e-05, 1.47760555239e-05, -3.03297278173e-11, 0.0, 0.0
500.243652899, 2.37256146645e-05, 2.37256693723e-05, 1.47524873108e-05, -3.02780371212e-11, 0.0, 0.0
500.452697468, 2.36920773974e-05, 2.36921319994e-05, 1.47289825978e-05, -3.0226463162e-11, 0.0, 0.0
500.661742036, 2.36586397306e-05, 2.3658694227e-05, 1.47055411866e-05, -3.01750056127e-11, 0.0, 0.0
